Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,10,2,14.18803418803419,10.213675213675215,79.23076923076923,VAR,9.53226830769231,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,3,14.299516908212562,9.710144927536232,75.78260869565217,VAR,8.256634434782608,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,4,15.577777777777776,10.488888888888889,73.84,VAR,9.0123264,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,5,15.050505050505052,10.555555555555555,76.22727272727273,NNW,9.656064,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,6,16.087962962962965,11.38888888888889,74.08333333333333,VAR,7.979664,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,7,13.75,10.810185185185187,78.58333333333333,W,8.04672,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,10,8,13.444444444444446,10.955555555555556,85.52,VAR,7.3386086399999995,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,9,14.396135265700483,8.88888888888889,72.43478260869566,NE,10.985522086956523,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,10,14.911111111111113,10.866666666666667,77.84,NE,8.23984128,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,11,13.636363636363637,10.227272727272727,81.0909090909091,VAR,8.04672,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,12,13.726851851851855,11.01851851851852,84.25,VAR,6.772656,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,13,13.88888888888889,9.320987654320987,76.48148148148148,VAR,10.490538666666668,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,10,14,14.90338164251208,9.32367149758454,71.26086956521739,VAR,7.906777043478261,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,15,14.755555555555556,9.466666666666665,72.56,ESE,12.29538816,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,16,15.31400966183575,8.429951690821254,67.91304347826087,ENE,11.33537947826087,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,17,13.065843621399177,9.218106995884774,75.25925925925925,NE,9.358037333333334,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,18,14.106280193236715,7.705314009661837,68.78260869565217,NE,11.33537947826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,19,13.743961352657005,7.8985507246376825,69.65217391304348,NNE,10.915550608695654,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,20,14.710144927536232,7.657004830917874,65.04347826086956,E,11.125465043478261,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,21,13.236714975845413,7.367149758454106,69.91304347826087,ENE,9.096292173913044,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,10,22,13.913043478260867,9.734299516908212,77.43478260869566,W,10.635664695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,23,15.02415458937198,10.0,73.34782608695652,W,9.865978434782608,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,24,15.241545893719806,10.869565217391305,76.30434782608695,VAR,8.536520347826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,25,13.935185185185187,11.203703703703702,84.29166666666667,VAR,7.8455520000000005,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,10,26,14.675925925925924,11.226851851851855,80.91666666666667,W,10.125456000000002,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,10,27,14.745370370370368,10.39351851851852,77.33333333333333,W,9.589008,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,28,12.816091954022989,9.655172413793103,75.13793103448276,VAR,7.71375227586207,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,10,29,13.353174603174601,11.38888888888889,88.0,VAR,7.701860571428572,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,10,30,13.644444444444446,8.88888888888889,75.4,VAR,8.04672,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,10,31,14.106280193236715,7.705314009661837,68.78260869565217,NE,11.33537947826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,1,9.156378600823045,6.7283950617283965,71.62962962962963,VAR,9.894485333333334,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,2,13.717948717948719,11.004273504273504,84.88461538461539,VAR,9.717961846153846,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,3,11.600000000000001,8.444444444444446,75.04,NNW,9.07670016,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,4,15.458937198067636,10.09661835748792,71.65217391304348,E,14.414124521739133,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,5,14.116161616161614,8.18181818181818,69.72727272727273,E,10.314432,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,11,6,14.17777777777778,9.511111111111111,76.04,NNE,10.68604416,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,7,13.685185185185183,9.703703703703704,74.76666666666667,VAR,8.690457600000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,8,11.863799283154119,9.874551971326165,85.51612903225806,VAR,7.423748129032259,0.0,Fog,"Bogotá, Cundinamarca, Colombia",4
2016,11,9,15.241545893719806,11.13526570048309,77.78260869565217,VAR,9.446149565217393,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,10,13.68888888888889,10.466666666666669,83.04,VAR,7.53172992,0.0,Shallow Fog,"Bogotá, Cundinamarca, Colombia",4
2016,11,11,12.729468599033815,10.386473429951693,86.65217391304348,ENE,8.606491826086957,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,12,14.120370370370368,10.509259259259258,80.5,VAR,9.320784000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,13,14.158249158249157,11.026936026936028,82.72727272727273,NNW,8.290560000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,14,13.511111111111111,10.533333333333335,83.6,VAR,9.3341952,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,15,13.541666666666666,9.421296296296298,78.625,NW,10.997184,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,16,14.700854700854698,10.085470085470085,76.1923076923077,NW,10.522633846153846,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,17,13.803418803418802,10.854700854700857,83.42307692307692,VAR,6.746865230769232,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,18,13.444444444444446,10.870370370370372,81.86666666666666,VAR,8.9586816,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,11,19,13.645833333333334,10.694444444444445,82.875,VAR,5.431536,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,11,20,14.398148148148145,11.226851851851855,81.54166666666667,VAR,13.008864000000003,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,21,14.951690821256038,9.347826086956523,71.17391304347827,VAR,9.306206608695653,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,22,13.991769547325102,10.0,78.22222222222223,VAR,9.358037333333334,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,11,23,14.050925925925924,10.09259259259259,79.20833333333333,VAR,7.912608000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,24,10.701754385964913,8.625730994152047,83.21052631578948,VAR,6.522078315789473,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,11,25,12.352941176470587,10.653594771241833,90.11764705882354,VAR,8.141387294117647,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,26,12.98611111111111,10.39351851851852,86.04166666666667,VAR,6.906768000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,27,13.513071895424835,11.094771241830065,86.20588235294117,VAR,8.236054588235294,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2016,11,28,13.944444444444445,11.666666666666666,86.63333333333334,VAR,7.8321407999999995,0.0,Fog,"Bogotá, Cundinamarca, Colombia",4
2016,11,29,13.75,11.626984126984128,87.57142857142857,VAR,7.127094857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,11,30,13.444444444444446,10.870370370370372,81.86666666666666,VAR,8.9586816,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,1,14.004629629629632,10.601851851851855,80.5,VAR,6.303264,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,2,13.395061728395063,10.925925925925924,85.66666666666667,NNE,9.060010666666667,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,3,12.393162393162392,10.427350427350426,84.11538461538461,NE,6.623069538461539,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,4,13.958333333333334,9.722222222222221,77.95833333333333,VAR,9.186672,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,5,13.454106280193237,8.768115942028984,75.8695652173913,VAR,9.236235130434784,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,6,13.236714975845413,7.826086956521739,73.0,NE,10.215835826086957,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,12,7,14.033816425120772,8.140096618357486,70.47826086956522,NE,10.705636173913044,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,8,13.244444444444447,9.133333333333333,78.32,VAR,7.85359872,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,9,14.126984126984128,10.912698412698413,82.25,VAR,8.736438857142858,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,10,14.469696969696972,9.015151515151514,72.5,E,13.021056000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,11,13.597883597883598,6.349206349206351,64.61904761904762,VAR,11.418678857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,12,13.25757575757576,7.5,70.13636363636364,VAR,9.217152,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,13,12.318840579710143,7.342995169082126,74.47826086956522,VAR,7.696862608695652,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2016,12,14,10.11494252873563,6.0727969348659,73.44827586206897,VAR,8.324193103448277,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,15,14.153439153439153,8.915343915343918,74.42857142857143,VAR,8.506532571428572,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,16,11.34920634920635,8.531746031746032,80.60714285714286,VAR,7.701860571428572,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,17,14.371980676328503,9.589371980676328,75.6086956521739,W,10.635664695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,18,12.711111111111112,7.155555555555556,64.88,NNE,12.16664064,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,19,12.314814814814813,7.9629629629629655,77.95833333333333,VAR,8.650224000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,20,11.956521739130434,8.743961352657005,77.82608695652173,VAR,8.746434782608697,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,21,13.379629629629632,11.25,87.29166666666667,VAR,6.504432000000001,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2016,12,22,13.02222222222222,9.511111111111111,76.72,VAR,8.94795264,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,23,13.796296296296298,10.555555555555555,81.375,VAR,8.583168,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,24,13.96135265700483,9.057971014492752,75.6086956521739,VAR,8.18666295652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,25,13.287037037037035,9.097222222222221,78.375,VAR,9.320784000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,26,11.851851851851855,8.925925925925927,77.36666666666666,W,9.870643200000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,27,12.733333333333334,9.377777777777778,77.84,VAR,9.39856896,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2016,12,28,14.266666666666667,9.333333333333332,75.36,NE,10.49292288,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,29,13.819444444444445,9.004629629629632,74.66666666666667,WSW,9.723120000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,30,14.106280193236715,9.951690821256038,77.8695652173913,VAR,8.11669147826087,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2016,12,31,12.711111111111112,7.155555555555556,64.88,NNE,12.16664064,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,1,14.31818181818182,8.434343434343434,70.13636363636364,E,12.43584,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,2,14.758454106280194,6.594202898550725,61.17391304347826,ESE,12.105065739130435,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,1,3,11.955555555555557,5.999999999999998,66.64,NE,10.171054080000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,4,12.457264957264956,7.863247863247864,71.65384615384616,VAR,7.799128615384616,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,5,12.003968253968253,8.968253968253968,79.10714285714286,VAR,9.541110857142858,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,6,14.027777777777779,8.472222222222221,71.625,E,11.734800000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,7,13.84259259259259,8.865740740740742,73.79166666666667,NE,12.338304,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,8,13.86473429951691,10.144927536231883,79.52173913043478,NE,9.096292173913044,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,9,12.98611111111111,9.537037037037035,81.33333333333333,VAR,7.912608000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,10,13.703703703703702,10.09259259259259,79.79166666666667,W,9.320784000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,11,13.582375478927204,9.980842911877394,76.62068965517241,WNW,11.986838068965518,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,12,12.142857142857142,7.830687830687832,72.14285714285714,VAR,10.72896,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,13,14.000000000000002,9.288888888888888,75.08,VAR,9.39856896,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,14,12.384259259259258,9.351851851851855,78.875,W,8.247888,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,15,14.222222222222221,10.533333333333335,79.76,W,9.3341952,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,16,14.711111111111109,10.799999999999999,78.6,W,11.394155520000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,17,13.726851851851855,9.305555555555555,76.91666666666667,NE,10.661904,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,18,13.76736111111111,11.041666666666666,84.71875,VAR,9.404604,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,19,11.785714285714286,8.75,76.5,VAR,8.161673142857143,0.0,Fog,"Bogotá, Cundinamarca, Colombia",4
2017,1,20,13.866666666666667,9.777777777777779,78.2,NNW,9.59169024,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,21,11.746031746031747,6.851851851851853,74.80952380952381,VAR,11.87849142857143,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,1,22,10.637860082304526,3.991769547325102,68.37037037037037,NW,8.881194666666667,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,1,23,11.183574879227052,5.531400966183576,72.43478260869566,NNE,11.545293913043478,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,1,24,11.666666666666666,7.367149758454106,77.34782608695652,VAR,10.285807304347827,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,25,12.844444444444443,7.555555555555555,72.32,E,9.07670016,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,26,13.73931623931624,8.846153846153845,74.38461538461539,NE,13.36993476923077,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2017,1,27,13.599033816425122,7.826086956521739,70.21739130434783,NE,11.055493565217393,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,28,13.75,8.125,71.91666666666667,VAR,11.39952,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,29,13.773148148148145,7.893518518518521,70.66666666666667,NE,10.39368,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,30,12.863247863247864,9.102564102564104,79.5,VAR,7.427741538461539,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,1,31,13.76736111111111,11.041666666666666,84.71875,VAR,9.404604,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,1,12.444444444444445,8.199999999999998,74.32,VAR,10.10668032,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,2,13.434343434343434,9.368686868686872,70.95454545454545,VAR,8.705088,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,3,13.333333333333334,8.177777777777777,75.16,VAR,10.49292288,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,4,10.515873015873018,4.503968253968252,65.57142857142857,VAR,10.863072,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,2,5,14.688888888888888,4.355555555555558,55.28,ENE,14.419722240000002,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,2,6,13.194444444444445,0.8101851851851865,51.166666666666664,VAR,12.338304,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,2,7,14.837962962962965,1.1574074074074088,46.583333333333336,NE,14.282928000000002,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2017,2,8,14.040404040404042,2.9797979797979814,59.86363636363637,NNE,12.582144000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,9,12.857142857142858,5.198412698412697,66.28571428571429,N,9.541110857142858,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,10,15.052910052910054,9.576719576719578,72.33333333333333,NW,11.112137142857144,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,11,13.96135265700483,9.106280193236715,75.26086956521739,W,11.475322434782608,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,12,14.294871794871796,10.5982905982906,80.0,VAR,9.965553230769231,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,13,14.492753623188406,9.227053140096618,74.04347826086956,NW,11.685236869565218,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,14,12.649572649572649,7.927350427350427,76.42307692307692,VAR,11.94628430769231,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,15,13.067632850241544,6.714975845410629,70.17391304347827,NW,12.245008695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,16,12.555555555555555,7.533333333333335,74.88,VAR,9.84918528,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,17,13.095238095238095,9.31216931216931,79.52380952380952,VAR,9.042980571428572,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,18,13.51851851851852,7.798353909465021,71.25925925925925,VAR,9.715669333333334,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,19,12.425925925925927,9.203703703703704,83.2,W,8.368588800000001,0.0,Fog,"Bogotá, Cundinamarca, Colombia",4
2017,2,20,15.143369175627239,10.304659498207885,74.80645161290323,W,11.161579354838711,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,21,14.541062801932364,9.830917874396137,75.73913043478261,W,10.215835826086957,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,22,13.28888888888889,7.6000000000000005,72.0,NW,12.29538816,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,23,11.550925925925924,6.203703703703702,67.83333333333333,WNW,10.863072,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,24,13.044444444444443,9.444444444444445,80.68,VAR,9.07670016,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,25,13.456790123456791,10.452674897119342,83.55555555555556,VAR,6.318165333333334,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2017,2,26,12.022222222222222,8.666666666666666,77.92,VAR,9.91355904,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,27,13.88888888888889,10.123456790123457,79.92592592592592,VAR,9.238826666666666,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2017,2,28,14.000000000000002,9.851851851851853,78.8,VAR,8.368588800000001,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2017,3,1,11.021505376344086,8.046594982078853,78.48387096774194,VAR,8.410120258064516,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
